"Transaction Hash","Blockno","UnixTimestamp","DateTime (UTC)","From","To","TokenValue","USDValueDayOfTx","ContractAddress","TokenName","TokenSymbol"
"0xc9cb3316100504c271b0fc52abc9f05356383f0b50d686873919923bc0569fc0","122854502","1721307781","2024-07-18 13:03:01","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.000144905288657341","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xc9cb3316100504c271b0fc52abc9f05356383f0b50d686873919923bc0569fc0","122854502","1721307781","2024-07-18 13:03:01","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.000144905288657341","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xd0b9cece6657c8a11b44c62eccdcb502437bf9b2b26532c8efccb928b3482768","122854504","1721307785","2024-07-18 13:03:05","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.001535017162294137","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xd0b9cece6657c8a11b44c62eccdcb502437bf9b2b26532c8efccb928b3482768","122854504","1721307785","2024-07-18 13:03:05","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.001535017162294137","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x10d17fdc22ff44a81e12eb56bc5c1242a77fa3e8b185bab9c8fbce428a26868f","122854504","1721307785","2024-07-18 13:03:05","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.000046050449480365","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x10d17fdc22ff44a81e12eb56bc5c1242a77fa3e8b185bab9c8fbce428a26868f","122854504","1721307785","2024-07-18 13:03:05","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.000046050449480365","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xa3ef993d23733c7f33b44e9ddaa0b5328e1944ca9a82178b481797c8c90e0276","122854506","1721307789","2024-07-18 13:03:09","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.000004605044740262","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xa3ef993d23733c7f33b44e9ddaa0b5328e1944ca9a82178b481797c8c90e0276","122854506","1721307789","2024-07-18 13:03:09","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.000004605044740262","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x1740c932c5d2af9f32adb3a1b1858fd8b8da5591ebb8317bb63e0a05f75ec9a8","122854511","1721307799","2024-07-18 13:03:19","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.000015350148687148","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x1740c932c5d2af9f32adb3a1b1858fd8b8da5591ebb8317bb63e0a05f75ec9a8","122854511","1721307799","2024-07-18 13:03:19","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.000015350148687148","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xcc00bae21f2cf4c52dea53c241100e65866af5e122660e011540a6c295c3f891","122854512","1721307801","2024-07-18 13:03:21","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.000030700295243397","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xcc00bae21f2cf4c52dea53c241100e65866af5e122660e011540a6c295c3f891","122854512","1721307801","2024-07-18 13:03:21","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.000030700295243397","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xbe427e057b6c7be9d345f0409ae591af2e5c0940b72f2b87d156eb9bf086258f","122854524","1721307825","2024-07-18 13:03:45","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.002220417709499988","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xbe427e057b6c7be9d345f0409ae591af2e5c0940b72f2b87d156eb9bf086258f","122854524","1721307825","2024-07-18 13:03:45","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.002220417709499988","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x2d367d5c72a3a58faa0a5ea3d1e480bc634114785e6d9f8f120d280652f9fb5d","122854524","1721307825","2024-07-18 13:03:45","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.00076750793381071","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x2d367d5c72a3a58faa0a5ea3d1e480bc634114785e6d9f8f120d280652f9fb5d","122854524","1721307825","2024-07-18 13:03:45","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.00076750793381071","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xfc8e5c1d5a98dc83b98b2421fbb6ddab11e33365fd037e356e7aeaa4a543dc10","122854525","1721307827","2024-07-18 13:03:47","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.001535102545189124","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xfc8e5c1d5a98dc83b98b2421fbb6ddab11e33365fd037e356e7aeaa4a543dc10","122854525","1721307827","2024-07-18 13:03:47","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0xe34e347492a7b46b80c04191ef5d3438d56478bf","0.001535102545189124","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xac279009097c02af7dfd575a21026e3177447ceb18d2b848007a7d9761dd5596","122854527","1721307831","2024-07-18 13:03:51","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.000015350147970497","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xac279009097c02af7dfd575a21026e3177447ceb18d2b848007a7d9761dd5596","122854527","1721307831","2024-07-18 13:03:51","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.000015350147970497","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xc416640ee4b6000552ada4ba5db119e49697d0171b76a08f288e6f42eb18a3c9","122854529","1721307835","2024-07-18 13:03:55","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.000161908477948251","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xc416640ee4b6000552ada4ba5db119e49697d0171b76a08f288e6f42eb18a3c9","122854529","1721307835","2024-07-18 13:03:55","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.000161908477948251","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xe978b348ad1e9caefbab4dac08d86b6b39d5945d8a93ddb25f3b5c2c5a6e94d6","122854533","1721307843","2024-07-18 13:04:03","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.000015350151536209","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xe978b348ad1e9caefbab4dac08d86b6b39d5945d8a93ddb25f3b5c2c5a6e94d6","122854533","1721307843","2024-07-18 13:04:03","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.000015350151536209","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x2bd1ba6abb9ca95d65e64e01c2faa32ecf0263efa951bbada5d7675f678dedad","122854538","1721307853","2024-07-18 13:04:13","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.000936358430774556","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x2bd1ba6abb9ca95d65e64e01c2faa32ecf0263efa951bbada5d7675f678dedad","122854538","1721307853","2024-07-18 13:04:13","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.000936358430774556","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x09d3ba9b12d5ebfbe790ce8224794e2c2ab0dcb39c713a828978790cd1127b11","122854540","1721307857","2024-07-18 13:04:17","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.003070016621628416","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x09d3ba9b12d5ebfbe790ce8224794e2c2ab0dcb39c713a828978790cd1127b11","122854540","1721307857","2024-07-18 13:04:17","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.003070016621628416","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x7f7e127f0e5e5e4e47ed391ab0f3b0c59d80d68a21af0df5c1e1cd3f9c324d6e","122854550","1721307877","2024-07-18 13:04:37","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.000114805732574228","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x7f7e127f0e5e5e4e47ed391ab0f3b0c59d80d68a21af0df5c1e1cd3f9c324d6e","122854550","1721307877","2024-07-18 13:04:37","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.000114805732574228","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xb9da13267bbabc12ebea08d0b1d96407248877d33516041b0e4537bf530e32ac","122854555","1721307887","2024-07-18 13:04:47","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.000921001840058093","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xb9da13267bbabc12ebea08d0b1d96407248877d33516041b0e4537bf530e32ac","122854555","1721307887","2024-07-18 13:04:47","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.000921001840058093","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xd264bf3d03083017b1f21640a0135853ca0f0fbeeb122f0c193fed891a33745b","122854555","1721307887","2024-07-18 13:04:47","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.000004721503609749","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xd264bf3d03083017b1f21640a0135853ca0f0fbeeb122f0c193fed891a33745b","122854555","1721307887","2024-07-18 13:04:47","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.000004721503609749","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x37b283d9f720d2716cc674a69144cbf490f5ee67e16a835ddfc391ec9c899f41","122854559","1721307895","2024-07-18 13:04:55","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.001903843442408393","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x37b283d9f720d2716cc674a69144cbf490f5ee67e16a835ddfc391ec9c899f41","122854559","1721307895","2024-07-18 13:04:55","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.001903843442408393","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xb4522c0b9fae46cc7b489173b9d5f1ee6037d51deab694a11f722bd9056f0176","122854566","1721307909","2024-07-18 13:05:09","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.001534994421747454","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xb4522c0b9fae46cc7b489173b9d5f1ee6037d51deab694a11f722bd9056f0176","122854566","1721307909","2024-07-18 13:05:09","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.001534994421747454","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xe0e171ab18d39a423e5daddab84fa12955fb8e22f13f7c5915123a02459a1322","122854585","1721307947","2024-07-18 13:05:47","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.000046049765959015","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xe0e171ab18d39a423e5daddab84fa12955fb8e22f13f7c5915123a02459a1322","122854585","1721307947","2024-07-18 13:05:47","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.000046049765959015","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x1585ddc325fee116851a29c2f77b03ff3af6577a545864ca8e8108369e445f83","122854609","1721307995","2024-07-18 13:06:35","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.000226857165548908","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x1585ddc325fee116851a29c2f77b03ff3af6577a545864ca8e8108369e445f83","122854609","1721307995","2024-07-18 13:06:35","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.000226857165548908","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x60bd7016974fd8ed12ee8788200d92983a3bd8b0056c4f8bfcf8dadd8e83065f","122854610","1721307997","2024-07-18 13:06:37","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.000067232902480714","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x60bd7016974fd8ed12ee8788200d92983a3bd8b0056c4f8bfcf8dadd8e83065f","122854610","1721307997","2024-07-18 13:06:37","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.000067232902480714","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x0cdfc17bbf05869b51e5b547f54fba85af92c70cf71133be5dbc764537d65966","122854611","1721307999","2024-07-18 13:06:39","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.00153498922492469","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x0cdfc17bbf05869b51e5b547f54fba85af92c70cf71133be5dbc764537d65966","122854611","1721307999","2024-07-18 13:06:39","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.00153498922492469","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x6c87f50a8af887ab6673e14b1d3d05013c4e8d3f8f3787edff0cd826878828fb","122854625","1721308027","2024-07-18 13:07:07","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.000001534986702394","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x6c87f50a8af887ab6673e14b1d3d05013c4e8d3f8f3787edff0cd826878828fb","122854625","1721308027","2024-07-18 13:07:07","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.000001534986702394","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xb5b8ebc965e8de58d7a971a89f403a8e3eeb0f7d2c467d4f27eff34678258a01","122854626","1721308029","2024-07-18 13:07:09","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.000043254620921969","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xb5b8ebc965e8de58d7a971a89f403a8e3eeb0f7d2c467d4f27eff34678258a01","122854626","1721308029","2024-07-18 13:07:09","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.000043254620921969","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x1d318075c30e28e8071a0c757ec81ef647bda6e155700efb04d612462eb67473","122854626","1721308029","2024-07-18 13:07:09","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.001533488363168032","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x1d318075c30e28e8071a0c757ec81ef647bda6e155700efb04d612462eb67473","122854626","1721308029","2024-07-18 13:07:09","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0xe82343a116d2179f197111d92f9b53611b43c01c","0.001533488363168032","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x2233325a0cf35ca230b28cca30e82e78643647d6a7c1a0d5db2ce86bd639d894","122854627","1721308031","2024-07-18 13:07:11","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.003069973353891981","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x2233325a0cf35ca230b28cca30e82e78643647d6a7c1a0d5db2ce86bd639d894","122854627","1721308031","2024-07-18 13:07:11","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.003069973353891981","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xb8a195242073693f8fe5e0d6ad0f05a71e2abb6bc88f96cce68da08aca4a67cf","122854646","1721308069","2024-07-18 13:07:49","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.000114805782921657","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xb8a195242073693f8fe5e0d6ad0f05a71e2abb6bc88f96cce68da08aca4a67cf","122854646","1721308069","2024-07-18 13:07:49","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x78fb8b2fd28c1f34cc6bc15813cacccc5d8c5454","0.000114805782921657","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xef2151921cadcf531e122b17b301a983f0864efb3d14676324213e418f03a10c","122854654","1721308085","2024-07-18 13:08:05","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.000153498226064033","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xef2151921cadcf531e122b17b301a983f0864efb3d14676324213e418f03a10c","122854654","1721308085","2024-07-18 13:08:05","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.000153498226064033","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xcd6b08e01f86083a22f204d477c9d4778fbb4380ab1b2195959de194644ff005","122854656","1721308089","2024-07-18 13:08:09","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.000262762545247623","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xcd6b08e01f86083a22f204d477c9d4778fbb4380ab1b2195959de194644ff005","122854656","1721308089","2024-07-18 13:08:09","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.000262762545247623","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xa862274b0e8b180d8334d60093c845163e8283a90adb81cc05cf754466357b8c","122854657","1721308091","2024-07-18 13:08:11","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.000153498087044672","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xa862274b0e8b180d8334d60093c845163e8283a90adb81cc05cf754466357b8c","122854657","1721308091","2024-07-18 13:08:11","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.000153498087044672","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x56fac4825d448c33589ff80076dfd37889ad0931782c8249c17119b6eebe28f6","122854674","1721308125","2024-07-18 13:08:45","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.000460494007181114","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0x56fac4825d448c33589ff80076dfd37889ad0931782c8249c17119b6eebe28f6","122854674","1721308125","2024-07-18 13:08:45","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0x9e4342660e95568956fe51f9aa6273b16d3f6b26","0.000460494007181114","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
"0xfae6e382688e6a8bbc4bac299de1ee9c1bc9d107030f1f09c5ba11134e0e85c2","122854687","1721308151","2024-07-18 13:09:11","0xe82343a116d2179f197111d92f9b53611b43c01c","0x57d00d036485b5fee6a58c8763bdc358906e6d19","0.000015349792247306","N/A","0x6ed6df1c23c51cb7cc67a348cc8d9e6108ea3bfe","VolatileV2 AMM - WETH/mooBIFI","vAMMV2-WETH/mooBIFI"
